K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
5,1,HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE,-1.8998390200976432,0.002331002331002331,0.0007515035458038268,prerank,-0.628428288392579,0.054,20/24,31.08%,CXCL14;HES1;SOX4;COL3A1;TM4SF1;GJA1;ANXA1;TFPI;ENG;THY1;CCL2;PHLDA1;PLVAP;HAPLN1;PLK2;BRIP1;CTHRC1;ESAM;RAMP2;PLXND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,NECK,-1.89021184558268,0.0,0.0008435135340728021,prerank,-0.6770524311421862,0.06,11/18,14.32%,GOLM1;CD24;CREB3L1;CST3;PPP1R1B;SLC4A4;SLC12A2;EGR1;LYZ;CLU;RGMB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,KIDNEY_1_EMBRYONIC_RED_BLOOD,-1.8880417803080307,0.0,0.000865655983141117,prerank,-0.6834183967496366,0.061,10/17,12.96%,FTH1;FOS;JUN;MARCKSL1;TOP2A;ID3;NUSAP1;HMGB2;MKI67;PTTG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,LEUKOCYTE,1.8833376881442696,0.0,0.0005160091750356223,prerank,0.45770284570842773,0.08,76/224,14.98%,CORO1A;WIPF1;RAC2;CELF2;CD53;STK17B;FMNL1;PTPRC;FYB1;CYTIP;CD37;STK4;CXCR4;LCP1;ARHGDIB;HCLS1;CCL5;PTPN6;FNBP1;RNF213;IL10RA;GPSM3;LCP2;EVI2B;GLIPR1;ADAM8;CD48;SMAP2;FERMT3;MGAT4A;TNFRSF1B;SRGN;GMFG;GPR183;WAS;DOK2;UCP2;CD84;ALOX5AP;BIRC3;TAGAP;REL;HCST;PLEKHO1;FAM107B;CD4;ARID5A;PRDM1;LPAR6;CD300A;SERPINB9;RASGRP3;TNF;TNFAIP3;PDE4B;IRF8;AMPD3;SAMSN1;LY86;COTL1;IQGAP2;CD74;RNASET2;RILPL2;CSGALNACT2;CD83;THEMIS2;PLEK;MAP3K8;CCL4;ARRB2;RGS1;PHACTR1;BCL2A1;CLEC2B;FCGR2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,SPLEEN_AFP_ALB_POSITIVE,-1.8820623873778561,0.0,0.0009148282157863496,prerank,-0.5013201901197597,0.065,25/62,28.10%,MGST1;AMN;FTL;SERPINA1;GPC3;CYP3A5;APOE;LOXL4;FN1;SCD;SULT1E1;CYP4F3;C2;CLU;MT2A;SLC39A14;AGPAT2;FST;MT1X;LRG1;SULT1C2;HMGCS1;RBP4;GATM;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,ORG_OTHER,-1.8792616573307284,0.0,0.0009498169815020589,prerank,-0.5193601849775111,0.067,21/49,14.54%,LGALS3;BMP7;CST3;SPARC;ITM2C;SAT1;NDRG2;PLPP3;DKK3;ITGB8;PTN;AXL;FABP5;TSPAN7;PTPRZ1;CLU;MFGE8;TNC;PDPN;TCIM;DBI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,EARLY_FIBROBLAST,-1.878405202992728,0.0,0.0009574020328184019,prerank,-0.5383115788798223,0.068,30/42,22.96%,KRT8;TYMS;SERINC2;MCM4;CENPU;CDK1;ZWINT;TOP2A;CDT1;UHRF1;NUSAP1;SCD;MKI67;CRABP2;LMNB1;PTTG1;CKS2;CENPM;HMGA2;NSG1;KPNA2;CDC20;CENPF;BIRC5;CCNB1;CCNB2;ORC6;KIF20A;SFRP1;SPC25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,CXCL9_POS_MACROPHAGE,1.8777611238511704,0.0,0.0005590099396219242,prerank,0.5291011560448666,0.088,37/77,21.60%,NLRC5;TRAF1;IL32;GBP5;ISG20;BATF;BIRC3;SLAMF7;SAMD9L;CD40;PATL2;IKBKE;OAS2;STAMBPL1;CD38;TNFRSF4;SERPINB9;GBP2;APOL2;FAS;GBP4;TMEM140;STAT1;CD80;PLAAT4;SLC2A6;EPSTI1;SOCS1;P2RX7;HIVEP3;OASL;SGTB;HAPLN3;PIM1;XAF1;IFIH1;GBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,THECA,-1.8776321324059124,0.0022371364653243847,0.0009514921437269303,prerank,-0.5782267474087035,0.068,17/30,17.44%,MGST1;CREB3L1;LAMB1;SPARC;COL3A1;COL1A2;UCHL1;COL1A1;APOE;LAMA4;LDLR;ENC1;ANPEP;MT2A;COL15A1;THY1;BGN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,TRANSITIONING,-1.8739192409340717,0.00684931506849315,0.0009989310936042689,prerank,-0.6353947208227966,0.072,8/21,6.30%,FTL;FTH1;TSPAN6;GSTM3;TM4SF1;DCN;CNN3;LUM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,ENDOTHELIAL_CELLS_AVR,-1.873763334945224,0.0,0.0009928400503505844,prerank,-0.5285981646042046,0.072,33/49,29.44%,ID1;FTL;FTH1;EPAS1;PBX1;IFITM3;CNN3;PLPP3;IGFBP5;FN1;IGFBP7;TFPI;PPFIBP1;TCF4;DOCK4;TCIM;CEACAM1;TIMP3;ENG;MT2A;PLAT;RBMS3;DNASE1L3;ARHGAP26;NAMPT;EGFL7;MEIS2;KALRN;LDB2;PTPRB;ADAMTS9;CAVIN2;ARHGAP29,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,-1.8691387654072282,0.0,0.001078926302797144,prerank,-0.5287370940586686,0.078,20/45,10.48%,LGALS3;CXCL14;KLF4;RNASE1;SPARC;COL3A1;COL1A2;COL6A1;ELN;COL6A2;DCN;COL5A1;COL6A3;LUM;MMP2;COL1A1;TIMP2;FN1;COL5A2;FBN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,IRIS_CILIARY_BODY_CILIARY_BODY,-1.865118254505923,0.0,0.0011378186215584046,prerank,-0.5213969391521505,0.082,30/52,25.46%,CLCA2;NQO1;WLS;PLCD3;SLC12A2;ADIRF;PHGDH;CYBRD1;DKK3;P4HA2;FGFR3;HSPG2;DCBLD2;SDC2;ME1;CCDC80;THY1;MAGI1;TFRC;TRPM3;IER3;RND3;SFRP1;PDGFRA;EGLN3;CCDC3;COL4A6;TNFRSF12A;PROX1;SLIT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,CORNEA_TGFBI_HIGH_EPITHELIAL,-1.8624550755685596,0.0,0.0011960056430889913,prerank,-0.5163865003451,0.087,37/51,37.02%,ELF3;ITGB4;TP63;COL7A1;SDC4;GPRC5A;THBS1;ITGA2;ITGA3;TUBB4B;TOP2A;EGR1;CRIM1;UACA;CAV2;HSPA2;NREP;ASS1;TFRC;CRLF1;CAPG;NRG1;C12orf75;SYT8;CLEC7A;IL20RB;EID3;UBE2C;SOX15;HSPH1;CPXM2;DUSP23;TGM2;ATF3;PTGES;CPAMD8;RHOU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,INTERSTITIUM,-1.860543332069035,0.0026954177897574125,0.001227654601941437,prerank,-0.5085915338813678,0.09,37/52,30.12%,DST;A2M;COL4A2;TPM1;PRKG1;THBS1;DCN;PALLD;CALD1;COL4A1;IGFBP7;PLXDC2;UACA;MEIS1;EPS8;NAV2;TNC;TIMP3;THSD4;TSHZ2;TTC28;RBMS3;USP53;DACH1;CCN1;ITSN1;LAMA2;MGP;PDLIM5;ZEB2;SLIT3;MEIS2;KALRN;LHFPL6;LDB2;SORBS1;NEGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,CD4_T,1.8559073427368316,0.0,0.0007564711620754396,prerank,0.6566440849507948,0.123,12/22,8.84%,CD6;THEMIS;CD5;SIT1;ICOS;SUSD3;GPR183;CCR7;TRAT1;CD40LG;LRRN3;CD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,KIDNEY_2_NEPHRON_PROGENITOR,-1.8557282529247734,0.0,0.0012589290169021372,prerank,-0.6479107261870196,0.092,12/19,14.54%,EPCAM;CD24;JAG1;HES1;LAMB1;SOX4;MARCKSL1;ODC1;MECOM;HOXB3;TUBB2B;DBI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,CORNEA_CONJUNCTIVAL,-1.8503127627910396,0.0,0.0013409180915323186,prerank,-0.5196284810748089,0.099,32/50,24.16%,CDH1;MUC4;NUPR1;SCNN1A;IFI27;MUC1;NIBAN2;MAOA;ATP10B;OCLN;CEACAM6;PPL;BICDL2;MALL;LAD1;LDLR;EPHB3;ST3GAL4;CDKN1A;B3GNT5;CEACAM1;C1orf116;HMOX1;P2RY2;GLTP;PTPN13;RHCG;CTSS;SPRR1B;KRT7;PDLIM5;HMGCS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,PROXIMAL_SECRETORY_1,-1.8502409080751474,0.0,0.0013330764652660478,prerank,-0.47698954020454787,0.099,38/73,22.76%,ATP2C2;TSPAN1;FAM3D;EHF;SCNN1A;WNK2;DPYSL3;B3GALT5;FCGBP;S100P;MLPH;ACKR3;SERPINA1;TNFSF10;CEACAM6;MUC20;SLPI;LIPH;LCN2;ANXA1;TFPI;GRHL1;KLK11;SOD3;CAPN8;KLK10;RHOV;VTCN1;PLAT;BCL6;CFH;HPGD;LYPD6B;CX3CL1;CP;TIMP1;MET;SLITRK6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS,-1.8478519034517977,0.0,0.0013505703258567482,prerank,-0.489539514149249,0.101,21/60,16.16%,EPCAM;GPX2;CKB;JAG1;IFI27;PRXL2A;ATP1B1;PSAP;UCHL1;MAPK10;SDC3;CYSTM1;FXYD6;TSPAN7;SCN9A;MAP1B;TPPP3;TUBB2B;TTLL7;SNCA;TSHZ2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,CORNEA_FIBROBLASTS,-1.847035913795877,0.0,0.0013678619452845507,prerank,-0.48562822339018297,0.103,36/62,24.64%,AKR1C2;SELENOP;LAMB2;PPP1R1B;FTL;ITM2C;THBS1;TM4SF1;COL6A3;LAMC1;CNN3;MFAP4;TFPI;DPYSL2;PDLIM4;PLOD2;LTBP2;SNCA;CCDC80;CEBPB;TSHZ2;FBLN5;TSPAN4;MYL9;RBMS3;TNS1;COL12A1;PRRX1;PLD3;IGFBP3;TPM2;MYLK;ERRFI1;CLDN5;NT5E;CTNNAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,LYMPHATIC_ENDOTHELIAL,-1.8460630946332282,0.0,0.0013600006697369383,prerank,-0.39047499517240547,0.103,120/269,26.34%,LGALS3;NUPR1;NBL1;AKR1C2;MGST1;TFF3;B3GNT7;LAMB1;OAF;SULF2;STAB1;NPNT;PRKG1;COL4A5;SPHK1;DOCK5;LGMN;HOXD10;MTSS2;PRSS23;PLEKHG3;MATN2;LAPTM4B;LTBP4;MTUS1;SLC22A23;ADIRF;TNFRSF11A;CERS6;NTN1;DKK3;GJA1;TIMP2;EPHB2;MFAP4;SLCO2B1;IGFBP5;PLD1;TFPI;PPARG;MID1;HTRA1;DTX4;EFEMP1;SDC3;COL5A2;PPFIBP1;PMP22;EMILIN1;SH3PXD2B;SCARA3;NR2F1;STON2;FZD10;SCN9A;FLRT2;FHL2;CLU;UNC5B;SCNN1B;CDKN1A;GABRP;PDPN;GPRC5C;SMAD1;SNAI2;LAYN;CEACAM1;CRACR2B;FRMD6;SUSD4;CTSL;PCSK6;HOXD9;LRIG1;CCDC80;TSHZ2;MAGI1;ITGA9;NRP2;RASSF9;MRC1;ABI3BP;DAPK1;NR1H3;CAPG;PDGFA;NNMT;GGT5;LOX;OLFML2A;FRZB;MICAL2;ITSN1;SFRP1;CCDC102B;PLSCR4;P3H2;FAM174B;MCTP1;GLT8D2;GAS7;GLIS3;VSTM4;CYP4X1;IGF1;CTTNBP2;SPRY1;TSPAN11;ARRDC4;TSHZ3;RAB3IL1;PROX1;CFI;MEGF6;COLEC12;EFCC1;EDNRB;KALRN;DOC2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,-1.8449226686183569,0.0,0.00136463501015806,prerank,-0.5108478899814686,0.104,31/51,28.44%,FCGRT;ZNF703;TGFBI;AKR1C3;TMEM176B;DPYSL3;FOS;TMEM176A;LUM;ADIRF;TGIF1;CALD1;PLPP3;TUBB4B;SOD3;NR2F1;CDH11;FHL2;CDKN1A;CSRP1;RASD1;PRRX1;MT1X;FMOD;SCARA5;CTTNBP2;PAPPA;LSAMP;KLF9;LAMC3;RGL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,ALVEOLAR_EPITHELIAL_TYPE_2,-1.844827303339012,0.0,0.0013568814021457985,prerank,-0.4670084901603225,0.104,41/84,26.08%,SELENBP1;MUC1;PPP1R1B;PARM1;FTL;CA2;MLPH;SERPINA1;LGMN;S100A14;C1orf21;MALL;GSTA4;BLVRB;TFPI;SOD2;ODC1;BMP2;SCD;AQP1;SMAGP;FABP5;DBI;CD36;FASN;HMOX1;C3;PID1;AGPAT2;SLC6A14;NNMT;DMBT1;SERPINB1;P3H2;DRAM1;SPRY4;AK1;SDR16C5;LGALSL;EDNRB;DUSP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,HYPERTROPHIC_CHONDROCYTE,-1.8441073550225713,0.0,0.0013492154055235058,prerank,-0.4204196204835096,0.104,79/167,27.72%,DDR1;LGALS3;GSN;GPC1;CA12;NUPR1;CD24;CKB;PLXNB1;MGST1;NIBAN2;S100P;CA2;SERPINA1;LGMN;FOS;MTSS2;GPC3;SLC6A8;MXRA7;LOXL4;FGFR3;DSTN;WNT5A;PPFIBP1;TLN2;CYSTM1;PDLIM4;BMP2;TOB1;SCD;TSPAN13;NDRG1;NRCAM;TXNDC17;CDKN1A;MELTF;MFGE8;PDPN;DBI;ASS1;TTLL7;AVPI1;F13A1;PCSK6;CRISPLD2;WNT4;CEBPB;ARHGAP44;CRYAB;TFRC;ANGPTL2;PAMR1;SNORC;AGPAT2;SLC16A1;IER3;HMGCR;SMOC2;CDKN1C;CCND1;SMPD3;LOX;TPM2;VLDLR;SCIN;P3H2;CTSZ;ERRFI1;TNFRSF12A;KLHL21;SLC2A1;TMEM119;HAS2;STK38L;FOXA3;HAPLN1;LOXL3;MXI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,MUSCLE_SATELLITE,-1.8419506687582932,0.0,0.0014148156642598889,prerank,-0.4945947187820001,0.11,29/59,21.32%,CXCL14;GLUL;ALDH1A1;CST3;RBP1;RHOB;FOS;JUN;CNN3;NDRG2;APOE;IGFBP5;EGR1;TSC22D1;PMP22;PDLIM4;CLU;NTN4;TUBB2B;DBI;FGL2;RHOBTB3;CRYAB;HEY1;RASD1;RND3;MT1X;CCN1;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,ENDOCARDIAL,-1.8411256390439814,0.0,0.001406911666135532,prerank,-0.5236206263319827,0.11,36/45,43.16%,NBL1;NPDC1;ACKR3;CDH11;HYAL2;SPARCL1;FBLN2;ENG;PTHLH;ECE1;SMAD6;THBD;FMOD;CALCRL;NT5E;FZD4;PRCP;MMRN2;HAPLN1;CTHRC1;RAMP2;CPXM2;HRCT1;HMCN1;IL33;ECSCR;POSTN;CLEC3B;THBS3;EMCN;FOXC1;TMEM100;GJA4;CGNL1;LEPR;NPR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,KIDNEY_4_PODOCYTES,-1.838600915018374,0.0,0.0014352789942697782,prerank,-0.4681866487265752,0.113,43/75,24.60%,DST;BCAM;NTRK2;SELENOP;BMP7;SPARC;ALCAM;DSC2;TPM1;NPNT;PSAP;EFNB2;PALLD;VEGFA;CALD1;PLCE1;CXCL12;COL18A1;PLTP;TJP1;DSTN;CRIM1;HTRA1;UACA;PTPRD;MAFB;ITIH5;PLA2R1;SEPTIN11;PLOD2;SDC2;TPPP3;SULF1;MXRA8;MYL9;DACH1;CDKN1C;PARD3B;CCN2;CLDN5;NES;AIF1L;PODXL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,NEUTROPHIL,1.8377428218191856,0.0,0.000986488128744572,prerank,0.45645877131838136,0.153,59/201,16.04%,ARHGEF1;CORO1A;ARHGAP9;IL2RG;ANKRD44;RESF1;CCDC88B;FGD3;HCLS1;RNF213;SLA;LCP2;SELL;DOCK11;CYFIP2;C16orf54;EMB;ADAM8;MYO1F;SMAP2;PGGHG;SRGN;POU2F2;WAS;ALOX5AP;JAML;NBEAL2;CR1;MAST3;PREX1;DENND3;SMCHD1;FAM107B;TMEM154;EMP3;TLR6;ATG16L2;PLK3;SLC2A3;BTG2;TNFAIP3;KLF2;IL18RAP;SAMSN1;DOK3;VNN2;ZDHHC18;F5;MX2;ARRB2;NIBAN1;RGL4;NTNG2;ABTB1;BCL2A1;LPAR2;IL17RA;TUBA4A;RASSF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,PLACENTA_EXTRAVILLOUS_TROPHOBLASTS,-1.8334179404383681,0.0,0.0015113109981911216,prerank,-0.5564511579301052,0.119,16/35,25.88%,COL17A1;AOC1;FAT2;QSOX1;TNFSF10;FSTL1;FN1;HSPG2;HTRA1;LY6K;SEMA4C;NOS2;LY6D;ASAP3;HEXB;SYT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,-1.8332412326980094,0.0,0.0015030070916076538,prerank,-0.4965688273075058,0.119,33/56,29.44%,KRT17;COL3A1;COL1A2;HSPA1B;ELN;UGDH;COL5A1;JUN;MAPK10;MMP2;SLC7A11;COL16A1;CRISPLD2;FBLIM1;RHOBTB3;HSPA1A;ADAM33;ADM;COL27A1;KRT16;AASS;ITSN1;CP;DUSP1;COX6B2;PTPRG;CYP4X1;FGF7;MAP1LC3A;NAV1;CH25H;FAM20A;ARHGAP29,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,FIBROCARTILAGE_CHONDROCYTE,-1.8320741931946543,0.0,0.0015066573820547882,prerank,-0.5448003396291642,0.12,19/37,22.06%,CKB;EPS8L2;SERPINA1;P4HA2;OBSL1;TUBB4B;PDLIM4;FXYD6;PLOD2;GPRC5C;TUBB2B;AVPI1;CRYAB;ANGPTL2;SNORC;PLD3;IGFBP3;FRZB;SCIN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL,-1.8306174651376714,0.0,0.001533865932860468,prerank,-0.6734830408742298,0.123,13/15,27.60%,CXCL14;DST;BCAM;KRT15;KRT17;S100A2;IGFBP5;TSC22D1;F3;MT1X;AQP3;MYC;SPINK5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,MAJOR_TYPES_MICROGLIA,1.8294700387501215,0.0,0.0010802124437138633,prerank,0.44202949606863673,0.169,90/280,14.18%,CORO1A;IKZF1;ARHGAP4;ARHGAP9;IL16;CD53;DOCK2;PTPRC;SASH3;FYB1;LAPTM5;ATM;CD37;APBB1IP;PARVG;DOCK8;TMC6;LCP1;ARHGDIB;HCLS1;CYTH4;PTPN6;RNF213;INPP5D;IL10RA;GPSM3;CYBA;GIMAP4;BIN2;SP100;NCKAP1L;PLCB2;NABP1;GLIPR1;MYO1F;VAV1;ITGB2;SMAP2;MGAT4A;RCSD1;TNFRSF1B;SRGN;SELPLG;GMFG;RAPGEF6;ABI3;ADA2;GPR183;WAS;UCP2;CD84;TLR10;SFMBT2;AOAH;ALOX5AP;TSC22D3;IGFLR1;IPCEF1;TAGAP;MAST3;EVI2A;ALOX5;FGD2;HCST;BIN1;FMNL3;HVCN1;CD4;PAG1;LPAR6;HERPUD1;CD300A;LAT2;BTG2;LYST;IL6R;IRF8;KLF2;SAMSN1;LY86;ITPR2;CD74;RNASET2;CD83;PLEK;CCL4;ARRB2;MAF;LPIN2;RGS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,X,-1.8255327655807605,0.0,0.001689867432726443,prerank,-0.45870249141392694,0.136,38/75,27.40%,LRATD1;DST;TMEM176B;PFN2;ALDH1A1;MDK;RBP1;SERPINA1;PSAP;FOS;FLNB;PBX1;JUN;TMEM176A;CALD1;CPE;IGFBP5;KCTD12;EGR1;MAFB;CLU;MAP1B;ASS1;NR2F2;RHOBTB3;KCNMA1;NNMT;OLFML3;DUSP1;GPX3;MSLN;C12orf75;ARRDC4;PROX1;NAV1;CITED4;SOX6;ASAH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,HEART_ENDOCARDIAL,-1.817905882979735,0.0,0.0018792077913589121,prerank,-0.4982137434413856,0.151,34/54,35.78%,LRATD1;FAM3D;CA12;ATP1B1;MPZL2;ITM2C;QSOX1;APCDD1;COL18A1;PCDH7;TFPI;EMILIN1;SCARA3;FXYD6;EPS8;CDH11;ENG;OLFML3;EPHA4;CLEC11A;NT5E;PLVAP;ADGRG6;HAPLN1;SLCO2A1;CTHRC1;CPXM2;ISYNA1;HMCN1;SRPX;MASP1;SALL3;MEST;NPR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,INTESTINE_STROMAL,-1.812919587952294,0.0,0.002020084397633103,prerank,-0.6035299509714299,0.163,14/21,31.68%,CXCL14;FBLN1;LUM;LRP4;FZD10;PDGFRB;PDGFRA;ADH1B;ADAMTS14;TMEM119;CH25H;SPON2;DPT;ITGA11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,ADRENAL_VASCULAR_ENDOTHELIAL,-1.80542629195582,0.0,0.0022402978043939144,prerank,-0.44975308480298115,0.179,69/87,47.28%,ID1;EFNB2;EFNA1;PLPP3;CDH13;HYAL2;CA4;NR5A2;TCIM;CEACAM1;ENG;BTNL8;CX3CL1;CP;DNASE1L3;SEMA6B;CALCRL;CLDN5;PODXL;PLVAP;SHE;EFCC1;CDH5;MMRN2;SLCO2A1;LDB2;PTPRB;ARHGAP29;SLC26A5;CD34;CLEC14A;RAMP2;ADGRL4;PCDH12;HRCT1;SHANK3;EDN1;INHBB;TMEM255B;ADCY4;AFAP1L1;DLL4;RASIP1;TIE1;SOX18;RBP5;STC2;TEK;ECSCR;ROBO4;NRN1;ARHGEF15;KDR;DIPK2B;PDE2A;APLNR;HLX;NPR1;PLIN4;MYRIP;EXOC3L1;THSD1;SOX17;FAM110D;BCL6B;ST6GALNAC3;CYP26B1;FLT4;TM4SF18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,PROXIMAL_SECRETORY_PROGENITORS,-1.7970992528699565,0.0,0.0024466940838692493,prerank,-0.44830299315273126,0.196,36/89,13.36%,ITGB4;SLC44A4;TSPAN1;EHF;TMPRSS4;KRT15;DPYSL3;S100P;MLPH;SERPINA1;NPNT;COL6A2;EMP1;TNFSF10;S100A2;CEACAM6;MUC20;SLPI;LIPH;CYBRD1;NTN1;VCAN;ANXA1;PCDH7;CRIM1;COL16A1;PROM1;MEIS1;GRHL1;KLK11;SOD3;MAFB;KLK10;PRSS12;RHOV;CDKN1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,NEUROTYPES_HPERIC,-1.796014726494273,0.0,0.0024795222253948487,prerank,-0.3598647274331576,0.198,201/451,24.42%,CLDN7;GSN;GPC1;LRP1;EPHX1;PTPRK;FCGRT;TGFBI;JAG1;VSIG2;IGFBP4;ATP8B1;KRT17;NQO1;LAMB2;NRARP;HES1;LAMB1;C1S;NOTCH3;ITGB5;SPARC;COL3A1;A2M;GPNMB;COL4A2;CA2;COL1A2;PXDN;ITM2C;COL6A1;TNFRSF21;EPHA2;PRKG1;PTGR1;EPAS1;GABRE;SYCP2;FOS;TBX2;FSTL1;DCN;ARHGEF4;JUN;MGLL;IFITM3;ADAM9;LAMC1;SLC12A2;KLF3;LUM;MTUS1;GAS6;ANTXR1;CALD1;COL4A1;PLCE1;APOE;TIMP2;COL18A1;FARP1;SERPINH1;PLTP;TJP1;FN1;SVIL;LAMA4;KCNE3;MRC2;PTN;IGFBP7;TFPI;NID1;ID3;NFATC4;CD163L1;EGR1;TNS2;SEMA5A;EPHB4;UACA;COL5A2;SYTL4;PPFIBP1;EHD2;FBN1;PMP22;EMILIN1;AXL;CYSTM1;ABCA1;CAV2;SMAGP;HSPA2;FOXQ1;TSPAN7;ITIH5;SULT1E1;EPS8;CDH11;DOCK6;EPB41L2;PLA2R1;ADGRA2;SPARCL1;OSMR;UNC5B;HES4;SEPTIN11;CDKN1A;MELTF;CA4;SERPING1;MXRA5;MYO1B;ANPEP;PDE5A;MFGE8;LYPD3;GPRC5C;SNAI2;LAYN;SMTN;FRMD6;NR2F2;LRIG1;RBPMS;SPRED1;CRISPLD2;RGL1;GJC1;MT2A;RAPGEF5;PCOLCE;PLAUR;THY1;PCDH18;PDGFRB;ARHGEF17;CDC42EP2;SYTL2;SVEP1;PAMR1;PDE3A;BGN;PLAT;GP1BB;KIRREL1;MYL9;ECE1;RBMS3;PID1;ADAMTS1;FOXD1;BCL6;NOSTRIN;TNS1;CPED1;COL21A1;PLEKHH2;CFH;F3;SLC8A1;CCL2;ADAP2;EPB41L1;GGT5;PER1;OLFML2A;TAGLN;OLFML3;WWTR1;TPM2;CCN1;FRZB;FGD5;MYLK;MAP3K20;NID2;CMKLR1;PTPRG;LAMA2;PLSCR4;TIMP1;ACTA2;C1QTNF1;GDF15;MGP;CCDC3;CD248;GLT8D2;VSTM4;CYP4X1;CSPG4;DRAM1;PHLDA1;CALCRL;SPRY1;ARHGAP26;CLEC11A;SPRY4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,AIRWAY_FIBROBLAST,-1.7942585498409211,0.0,0.0026029389829645053,prerank,-0.587774569661375,0.208,18/24,32.32%,CXCL14;NTRK2;HSD11B2;ALDH1A1;SERPINF1;NPNT;EFNB2;MECOM;TSPAN13;TNC;CFH;GPX3;COL4A6;FGF7;CAVIN2;NKD2;DPT;TENT5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,1,LGR5POS_STEM,-1.7940578592061758,0.002207505518763797,0.0025893820090948988,prerank,-0.6211113751843637,0.208,13/20,27.48%,GPX2;MGST1;PPP1R1B;ATP10B;LEFTY1;SLPI;EVPL;SULT1B1;RGMB;GJB2;GDF15;LIPG;ITPKC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
